2026-06-02 00:45:35 | INFO    | __main__ | Logging to: logs/bot_sim_20260602_004535.log
2026-06-02 00:51:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 6.8/15 | TRADE WINDOW opens in 393s | bid=$0.0300 ask=$0.0400 mid=$0.0350 | 443 ticks (14.8/s) | open=0 pending=0
2026-06-02 00:51:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 7.3/15 | TRADE WINDOW opens in 363s | bid=$0.0200 ask=$0.0300 mid=$0.0250 | 284 ticks (9.5/s) | open=0 pending=0
2026-06-02 00:52:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 7.8/15 | TRADE WINDOW opens in 333s | bid=$0.0100 ask=$0.0200 mid=$0.0150 | 458 ticks (15.3/s) | open=0 pending=0
2026-06-02 00:52:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:52:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 8.3/15 | TRADE WINDOW opens in 303s | bid=$0.0100 ask=$0.0200 mid=$0.0150 | 423 ticks (14.1/s) | open=0 pending=0
2026-06-02 00:53:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 8.8/15 | TRADE WINDOW opens in 273s | bid=$0.0100 ask=$0.0200 mid=$0.0150 | 227 ticks (7.6/s) | open=0 pending=0
2026-06-02 00:53:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:53:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 9.3/15 | TRADE WINDOW opens in 243s | bid=$0.0100 ask=$0.0200 mid=$0.0150 | 450 ticks (15.0/s) | open=0 pending=0
2026-06-02 00:54:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 9.8/15 | TRADE WINDOW opens in 213s | bid=$0.0100 ask=$0.0200 mid=$0.0150 | 398 ticks (13.3/s) | open=0 pending=0
2026-06-02 00:54:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:54:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 10.3/15 | TRADE WINDOW opens in 183s | bid=$0.0100 ask=$0.0100 mid=$0.0100 | 318 ticks (10.6/s) | open=0 pending=0
2026-06-02 00:55:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 10.8/15 | TRADE WINDOW opens in 153s | bid=$0.0100 ask=$0.0100 mid=$0.0100 | 0 ticks (0.0/s) | open=0 pending=0
2026-06-02 00:55:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:55:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:17 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 11.3/15 | TRADE WINDOW opens in 123s | bid=$0.0100 ask=$0.0100 mid=$0.0100 | 0 ticks (0.0/s) | open=0 pending=0
2026-06-02 00:56:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:56:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
